test/uuf75-09.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 116.29823207855225
test/100.410.18944532.cnf, 100, 410, SATISFIABLE, 410, 697, 2.1300997734069824
test/100.450.1207763422.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 159.82600212097168
test/100.440.811207404.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 155.8132185935974
test/100.420.1137516528.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 150.12057161331177
test/100.420.518689011.cnf, 100, 420, SATISFIABLE, 420, 9459, 28.432754516601562
test/100.410.1352161695.cnf, 100, 410, SATISFIABLE, 410, 2290, 6.774411678314209
test/100.420.608137651.cnf, 100, 420, SATISFIABLE, 420, 3059, 9.322905540466309
test/100.440.365145208.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 157.25845766067505
test/100.440.718644139.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.17476963996887
test/100.410.447004890.cnf, 100, 410, SATISFIABLE, 410, 3857, 10.980041980743408
test/100.430.402460209.cnf, 100, 430, SATISFIABLE, 430, 1482, 4.483048677444458
test/100.430.548412766.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 154.12971448898315
test/100.450.234222082.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.22193551063538
test/100.450.379182505.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 160.04449939727783
test/100.420.77495801.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.82452273368835
test/uuf50-04.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 77.81276988983154
test/100.460.543285046.cnf, 100, 460, SATISFIABLE, 460, 1417, 4.567033767700195
test/100.430.1291431781.cnf, 100, 430, SATISFIABLE, 430, 15819, 48.661601305007935
test/100.440.399054951.cnf, 100, 440, SATISFIABLE, 440, 5598, 17.443529844284058
test/100.450.181773497.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.64623165130615
test/100.460.492020851.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 164.28060698509216
test/100.420.727977011.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 150.04757165908813
test/100.410.714373159.cnf, 100, 410, SATISFIABLE, 410, 4323, 12.770386457443237
test/100.460.85539484.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 164.5824797153473
test/100.450.19073624.cnf, 100, 450, SATISFIABLE, 450, 10105, 32.39401626586914
test/100.450.993732303.cnf, 100, 450, SATISFIABLE, 450, 281, 0.9774141311645508
test/100.410.1203798210.cnf, 100, 410, SATISFIABLE, 410, 13344, 38.98626971244812
test/100.410.417933666.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 148.13393568992615
test/uf75-01.cnf, 75, 325, SATISFIABLE, 325, 773, 1.8346850872039795
test/100.430.635040118.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 154.27931332588196
test/100.430.294942140.cnf, 100, 430, SATISFIABLE, 430, 17030, 52.40143942832947
test/uuf50-08.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 77.32754707336426
test/100.410.699744512.cnf, 100, 410, SATISFIABLE, 410, 13585, 40.10009264945984
test/100.420.760693063.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.69088530540466
test/100.410.1296325318.cnf, 100, 410, SATISFIABLE, 410, 3076, 9.01357126235962
test/100.410.1059004828.cnf, 100, 410, SATISFIABLE, 410, 1774, 5.304842948913574
test/100.430.412627036.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 153.92711782455444
test/100.420.103750882.cnf, 100, 420, SATISFIABLE, 420, 1377, 3.967862129211426
test/100.420.264006863.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 151.05189681053162
test/uf75-07.cnf, 75, 325, SATISFIABLE, 325, 324, 0.7406101226806641
test/100.440.1157971829.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 158.39879274368286
test/100.410.17065549.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 146.2574532032013
test/100.420.212275068.cnf, 100, 420, SATISFIABLE, 420, 4951, 14.803521156311035
test/100.460.472121275.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.77059149742126
test/100.440.789166541.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.67875003814697
test/100.430.911209613.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 154.41798901557922
test/100.460.1339750937.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 163.16409850120544
test/100.450.832057164.cnf, 100, 450, SATISFIABLE, 450, 1388, 4.49144172668457
test/100.460.991891494.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 164.32918524742126
test/100.440.911795405.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 157.19057416915894
test/100.430.1190092751.cnf, 100, 430, SATISFIABLE, 430, 308, 1.0006346702575684
test/100.440.1083045173.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 158.43797969818115
test/100.430.671555998.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 153.1996386051178
test/100.460.597351851.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.43323802947998
test/100.460.655149865.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 165.9848825931549
test/100.410.1356802637.cnf, 100, 410, SATISFIABLE, 410, 369, 1.0964672565460205
test/100.430.855454777.cnf, 100, 430, SATISFIABLE, 430, 899, 2.8096911907196045
test/100.430.1264799022.cnf, 100, 430, SATISFIABLE, 430, 17611, 54.343538761138916
test/100.420.520571188.cnf, 100, 420, SATISFIABLE, 420, 356, 1.0291190147399902
test/uf50-08.cnf, 50, 218, SATISFIABLE, 218, 579, 0.8542208671569824
test/100.460.1229087645.cnf, 100, 460, SATISFIABLE, 460, 9126, 29.73053503036499
test/100.460.1072412257.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 165.14769220352173
test/100.430.873008634.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 153.544682264328
test/uf75-04.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 115.20679378509521
test/100.430.11841216.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 153.73477578163147
test/100.410.593203825.cnf, 100, 410, SATISFIABLE, 410, 389, 1.1894073486328125
test/100.460.387910811.cnf, 100, 460, SATISFIABLE, 460, 13310, 43.29739475250244
test/100.440.319437359.cnf, 100, 440, SATISFIABLE, 440, 253, 0.7984297275543213
test/uuf50-06.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 77.91355347633362
test/100.440.788131367.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.6730489730835
test/100.420.143119294.cnf, 100, 420, SATISFIABLE, 420, 2315, 6.852489233016968
test/uuf75-04.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 115.11477017402649
test/100.460.962406099.cnf, 100, 460, SATISFIABLE, 460, 6096, 19.80295753479004
test/100.440.803893564.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 155.84529423713684
test/100.450.648893346.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.9836151599884
test/uf20-0158.cnf, 20, 91, SATISFIABLE, 91, 63, 0.041552066802978516
test/100.410.455731701.cnf, 100, 410, SATISFIABLE, 410, 10482, 30.636595010757446
test/100.410.341202973.cnf, 100, 410, SATISFIABLE, 410, 968, 2.789071798324585
test/100.460.494726053.cnf, 100, 460, SATISFIABLE, 460, 1289, 4.10627555847168
test/100.450.465510147.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.6742124557495
test/100.460.133427116.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 164.8170669078827
test/100.430.345819663.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 154.51024055480957
test/uuf50-02.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 78.09418845176697
test/uuf50-05.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 77.28651237487793
test/100.420.18433043.cnf, 100, 420, SATISFIABLE, 420, 3769, 11.3085618019104
test/100.430.975412199.cnf, 100, 430, SATISFIABLE, 430, 957, 3.0309038162231445
test/uf50-07.cnf, 50, 218, SATISFIABLE, 218, 1079, 1.7356617450714111
test/100.450.244924402.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.85641527175903
test/100.410.951635834.cnf, 100, 410, SATISFIABLE, 410, 229, 0.6949849128723145
test/uuf75-03.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 116.13814306259155
test/100.440.307365877.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.9776885509491
test/uf20-0164.cnf, 20, 91, SATISFIABLE, 91, 82, 0.055043697357177734
test/100.450.1101475794.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 159.15193462371826
test/100.410.387305577.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 146.31206631660461
test/100.450.632072978.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 162.44671964645386
test/uf50-04.cnf, 50, 218, SATISFIABLE, 218, 1546, 2.4412484169006348
test/100.450.958149348.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 159.63828301429749
test/100.430.138787627.cnf, 100, 430, SATISFIABLE, 430, 506, 1.4878020286560059
test/100.420.94472846.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.68534302711487
test/100.450.159110324.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.95442533493042
test/uf50-03.cnf, 50, 218, SATISFIABLE, 218, 97, 0.1367204189300537
test/100.440.223352132.cnf, 100, 440, SATISFIABLE, 440, 375, 1.2329070568084717
test/100.430.250643689.cnf, 100, 430, SATISFIABLE, 430, 869, 2.7489895820617676
test/100.410.430142855.cnf, 100, 410, SATISFIABLE, 410, 3197, 9.397515058517456
test/100.460.377328835.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.18887209892273
test/100.430.818546406.cnf, 100, 430, SATISFIABLE, 430, 38395, 117.89240431785583
test/100.420.513314709.cnf, 100, 420, SATISFIABLE, 420, 10496, 31.153148889541626
test/100.430.1198532553.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 154.46416783332825
test/100.440.323252473.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.0837700366974
test/100.430.283929550.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 153.9758939743042
test/100.410.885938738.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 146.65415620803833
test/100.410.59012100.cnf, 100, 410, SATISFIABLE, 410, 2451, 7.178052186965942
test/100.410.947230899.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 146.25360918045044
test/100.420.655542588.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 150.17164373397827
test/100.420.1338323141.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.1632273197174
test/100.450.596395829.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.62772035598755
test/uf75-05.cnf, 75, 325, SATISFIABLE, 325, 407, 1.0077085494995117
test/100.420.350899733.cnf, 100, 420, SATISFIABLE, 420, 1522, 4.569453954696655
test/100.460.1092352123.cnf, 100, 460, SATISFIABLE, 460, 8483, 27.76879572868347
test/100.460.798117943.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 164.07288670539856
test/100.440.696662980.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.54556274414062
test/100.420.1027789284.cnf, 100, 420, SATISFIABLE, 420, 1961, 5.873246908187866
test/100.460.353869069.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 165.050852060318
test/100.410.956835828.cnf, 100, 410, SATISFIABLE, 410, 542, 1.6769258975982666
test/100.460.745058687.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 162.64549112319946
test/100.430.312952587.cnf, 100, 430, SATISFIABLE, 430, 149, 0.45514440536499023
test/100.430.1109013847.cnf, 100, 430, SATISFIABLE, 430, 12468, 38.043264389038086
test/100.450.680081709.cnf, 100, 450, SATISFIABLE, 450, 522, 1.6886465549468994
test/uuf75-07.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 323, 50000, 115.74755930900574
test/100.430.883642754.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 152.32450437545776
test/100.420.105354414.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.36164164543152
test/100.430.189575513.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 153.6137101650238
test/100.410.309690489.cnf, 100, 410, SATISFIABLE, 410, 10013, 29.167957544326782
test/100.420.720084340.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 151.01590514183044
test/100.460.817401592.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 164.72143244743347
test/100.450.1007582229.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.48464608192444
test/100.440.313322538.cnf, 100, 440, SATISFIABLE, 440, 9348, 29.37661075592041
test/100.420.940484221.cnf, 100, 420, SATISFIABLE, 420, 6332, 18.831328630447388
test/uf50-06.cnf, 50, 218, SATISFIABLE, 218, 4419, 6.727066516876221
test/100.440.263082781.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.7689609527588
test/100.420.783505917.cnf, 100, 420, SATISFIABLE, 420, 1800, 5.663552284240723
test/100.450.1208596361.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.8199155330658
test/100.450.771499479.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.0448386669159
test/100.450.661818827.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 160.70636439323425
test/100.460.921850402.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.9238896369934
test/100.450.1241741466.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 161.74032640457153
test/100.420.779746526.cnf, 100, 420, SATISFIABLE, 420, 634, 1.9672894477844238
test/uf20-0157.cnf, 20, 91, SATISFIABLE, 91, 70, 0.05473685264587402
test/100.430.98717088.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 152.99520802497864
test/uuf75-01.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 115.68349146842957
test/100.430.424141971.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 153.8268280029297
test/100.460.1190504159.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 163.49551010131836
test/100.450.268823949.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 159.544988155365
test/100.460.943901411.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 162.69020986557007
test/100.460.361726079.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 164.79730105400085
test/100.430.1332119530.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 154.42839193344116
test/100.440.767998326.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.90206027030945
test/uuf75-010.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 115.7774248123169
test/100.420.517278458.cnf, 100, 420, SATISFIABLE, 420, 4519, 13.45730710029602
test/100.440.547408509.cnf, 100, 440, SATISFIABLE, 440, 9246, 28.92240333557129
test/100.450.1128886329.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 161.05431294441223
test/100.410.1306390556.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 146.86402130126953
test/100.450.919378425.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 161.16937899589539
test/100.410.1039232932.cnf, 100, 410, SATISFIABLE, 410, 362, 1.037914752960205
test/100.410.456412111.cnf, 100, 410, SATISFIABLE, 410, 1743, 5.061033725738525
test/100.460.1058594877.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 162.2547471523285
test/100.440.281513920.cnf, 100, 440, SATISFIABLE, 440, 1120, 3.577528476715088
test/100.420.306915120.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 150.79626035690308
test/100.420.6076625.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 149.5414628982544
test/100.440.142925087.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.67264938354492
test/100.430.618397536.cnf, 100, 430, SATISFIABLE, 430, 1190, 3.786168098449707
test/100.420.508764440.cnf, 100, 420, SATISFIABLE, 420, 14628, 43.72682285308838
test/100.420.631989035.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 150.36503744125366
test/100.450.617676236.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.4931881427765
test/100.430.470266958.cnf, 100, 430, SATISFIABLE, 430, 928, 2.818692207336426
test/100.440.322562276.cnf, 100, 440, SATISFIABLE, 440, 13061, 41.678714990615845
test/100.440.145777343.cnf, 100, 440, SATISFIABLE, 440, 1136, 3.6164963245391846
test/100.410.1169081110.cnf, 100, 410, SATISFIABLE, 410, 814, 2.4977307319641113
test/uf75-06.cnf, 75, 325, SATISFIABLE, 325, 3668, 8.477982521057129
test/100.460.1142210744.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 163.59249830245972
test/100.440.309266109.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 156.73775053024292
test/100.450.1192161593.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.20298504829407
test/100.450.299813349.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 161.28546476364136
test/100.460.1220038146.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 165.64336943626404
test/100.450.185051212.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 160.7068030834198
test/100.420.1244568963.cnf, 100, 420, SATISFIABLE, 420, 23574, 70.48898315429688
test/100.420.1182894637.cnf, 100, 420, SATISFIABLE, 420, 808, 2.407331943511963
test/100.440.1341570152.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.04118394851685
test/100.450.913828363.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 159.2516930103302
test/100.420.648503742.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 150.09984135627747
test/100.410.965077260.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 147.1004810333252
test/100.450.621295037.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 161.33579325675964
test/100.420.1252715679.cnf, 100, 420, SATISFIABLE, 420, 895, 2.6484436988830566
test/100.440.1058678104.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.11645531654358
test/100.430.31052356.cnf, 100, 430, SATISFIABLE, 430, 925, 2.6623079776763916
test/uf50-09.cnf, 50, 218, SATISFIABLE, 218, 91, 0.13251304626464844
test/100.460.701101784.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 164.3371663093567
test/100.410.195152248.cnf, 100, 410, SATISFIABLE, 410, 3062, 8.998626947402954
test/100.460.1189894898.cnf, 100, 460, SATISFIABLE, 460, 11456, 38.28962516784668
test/uf75-08.cnf, 75, 325, SATISFIABLE, 325, 8473, 19.60146713256836
test/100.460.1365123519.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 164.34404277801514
test/100.460.501195765.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 162.69283866882324
test/100.410.241891775.cnf, 100, 410, SATISFIABLE, 410, 4251, 12.29629921913147
test/100.410.891788457.cnf, 100, 410, SATISFIABLE, 410, 823, 2.44344162940979
test/100.420.248389397.cnf, 100, 420, SATISFIABLE, 420, 11049, 33.052006483078
test/100.440.176071722.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 158.0848937034607
test/100.420.660152703.cnf, 100, 420, SATISFIABLE, 420, 1651, 4.9791343212127686
test/100.440.1114956439.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.41072797775269
test/100.440.1306976744.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.673113822937
test/uf50-01.cnf, 50, 218, SATISFIABLE, 218, 690, 1.0761232376098633
test/100.410.264858125.cnf, 100, 410, SATISFIABLE, 410, 2328, 6.826422929763794
test/uf20-0163.cnf, 20, 91, SATISFIABLE, 91, 23, 0.014865398406982422
test/100.410.163250976.cnf, 100, 410, SATISFIABLE, 410, 2826, 8.35555100440979
test/100.450.129152699.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 162.23111963272095
test/100.430.1145009819.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 153.28700160980225
test/100.440.822619456.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 157.6454963684082
test/100.430.332966265.cnf, 100, 430, SATISFIABLE, 430, 239, 0.6731276512145996
test/100.450.292993877.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 159.4080057144165
test/100.410.1010795163.cnf, 100, 410, SATISFIABLE, 410, 2763, 8.07684874534607
test/100.460.620825221.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.01287317276
test/100.410.730428774.cnf, 100, 410, SATISFIABLE, 410, 7060, 20.754848957061768
test/100.430.891876911.cnf, 100, 430, SATISFIABLE, 430, 733, 2.2338175773620605
test/100.430.1309663570.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 152.73323106765747
test/100.410.1162274926.cnf, 100, 410, SATISFIABLE, 410, 191, 0.6139121055603027
test/100.440.733279005.cnf, 100, 440, SATISFIABLE, 440, 8128, 25.49418830871582
test/100.410.536371506.cnf, 100, 410, SATISFIABLE, 410, 280, 0.8419058322906494
test/100.450.1043369226.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 160.19599103927612
test/100.440.814030407.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 156.44234013557434
test/100.460.700577847.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 163.07425379753113
test/100.420.1301491304.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 149.22996950149536
test/uf75-02.cnf, 75, 325, SATISFIABLE, 325, 575, 1.3514573574066162
